7,166,dfs,drul,19,1167444,1167429,20,1346.169
7,166,dfs,ludr,19,727492,727477,20,722.003
7,166,dfs,lurd,19,464069,464052,20,453.769
7,166,dfs,rdlu,19,200005,199986,20,165.164
7,166,dfs,rdul,19,140388,140369,20,113.032
7,166,dfs,uldr,19,272133,272117,20,227.236
7,166,dfs,ulrd,19,73669,73652,20,61.921
7,167,astr,hamm,7,19,7,7,0.047
7,167,astr,manh,7,19,7,7,0.063
7,167,bfs,drlu,7,425,205,7,0.454
7,167,bfs,drul,7,425,205,7,0.463
7,167,bfs,ludr,7,534,255,7,0.483
7,167,bfs,lurd,7,368,174,7,0.480
7,167,bfs,rdlu,7,259,124,7,0.203
7,167,bfs,rdul,7,259,124,7,0.198
7,167,bfs,uldr,7,534,255,7,0.579
7,167,bfs,ulrd,7,368,174,7,0.511
7,167,dfs,drlu,17,1530130,1530113,20,1865.627
7,167,dfs,drul,17,1524484,1524467,20,1847.219
7,167,dfs,ludr,19,559910,559896,20,524.329
7,167,dfs,lurd,17,328954,328942,20,287.036
7,167,dfs,rdlu,13,30771,30756,20,23.331
7,167,dfs,rdul,13,30,13,13,0.048
7,167,dfs,uldr,19,536720,536704,20,498.901
7,167,dfs,ulrd,17,307287,307273,20,391.199
7,168,astr,hamm,7,35,15,7,0.067
7,168,astr,manh,7,17,7,7,0.060
7,168,bfs,drlu,7,328,154,7,0.395
7,168,bfs,drul,7,332,156,7,0.449
7,168,bfs,ludr,7,579,272,7,0.504
7,168,bfs,lurd,7,695,325,7,0.642
7,168,bfs,rdlu,7,447,209,7,0.475
7,168,bfs,rdul,7,451,211,7,0.445
7,168,bfs,uldr,7,583,274,7,0.627
7,168,bfs,ulrd,7,699,327,7,0.663
7,168,dfs,drlu,7,17,7,7,0.035
7,168,dfs,drul,19,39784,39764,20,29.727
7,168,dfs,ludr,19,553425,553410,20,521.634
7,168,dfs,lurd,19,899124,899110,20,985.109
7,168,dfs,rdlu,17,373901,373882,20,325.415
7,168,dfs,rdul,17,502454,502434,20,469.742
7,168,dfs,uldr,19,1107968,1107958,20,1247.468
7,168,dfs,ulrd,19,1269469,1269456,20,1726.975
7,169,astr,hamm,7,25,11,7,0.065
7,169,astr,manh,7,15,7,7,0.057
7,169,bfs,drlu,7,203,96,7,0.148
7,169,bfs,drul,7,207,98,7,0.175
7,169,bfs,ludr,7,410,200,7,0.420
7,169,bfs,lurd,7,410,200,7,0.497
7,169,bfs,rdlu,7,203,96,7,0.185
7,169,bfs,rdul,7,207,98,7,0.172
7,169,bfs,uldr,7,414,202,7,0.511
7,169,bfs,ulrd,7,414,202,7,0.522
7,169,dfs,drlu,7,15,7,7,0.034
7,169,dfs,drul,19,39782,39764,20,30.066
7,169,dfs,ludr,19,590583,590572,20,561.317
7,169,dfs,lurd,19,929402,929394,20,1016.934
7,169,dfs,rdlu,7,15,7,7,0.039
7,169,dfs,rdul,19,49893,49876,20,39.898
7,169,dfs,uldr,19,596062,596051,20,592.392
7,169,dfs,ulrd,19,934231,934223,20,1085.848
7,170,astr,hamm,7,17,7,7,0.048
7,170,astr,manh,7,17,7,7,0.060
7,170,bfs,drlu,7,485,231,7,0.470
7,170,bfs,drul,7,485,231,7,0.504
7,170,bfs,ludr,7,267,129,7,0.191
7,170,bfs,lurd,7,309,149,7,0.199
7,170,bfs,rdlu,7,527,251,7,0.499
7,170,bfs,rdul,7,527,251,7,0.480
7,170,bfs,uldr,7,267,129,7,0.166
7,170,bfs,ulrd,7,309,149,7,0.199
7,170,dfs,drlu,17,577160,577144,20,535.966
7,170,dfs,drul,17,626165,626152,20,592.545
7,170,dfs,ludr,17,143452,143437,20,111.773
7,170,dfs,lurd,19,229266,229250,20,192.955
7,170,dfs,rdlu,19,854516,854501,20,903.596
7,170,dfs,rdul,19,788079,788063,20,789.767
7,170,dfs,uldr,17,148865,148852,20,118.554
7,170,dfs,ulrd,19,229041,229025,20,196.324
7,171,astr,hamm,7,19,7,7,0.046
7,171,astr,manh,7,19,7,7,0.066
7,171,bfs,drlu,7,658,307,7,0.582
7,171,bfs,drul,7,541,253,7,0.510
7,171,bfs,ludr,7,470,220,7,0.433
7,171,bfs,lurd,7,488,229,7,0.523
7,171,bfs,rdlu,7,676,316,7,0.595
7,171,bfs,rdul,7,560,263,7,0.472
7,171,bfs,uldr,7,351,165,7,0.479
7,171,bfs,ulrd,7,370,175,7,0.505
7,171,dfs,drlu,19,169863,169844,20,132.713
7,171,dfs,drul,19,183803,183784,20,142.655
7,171,dfs,ludr,19,444154,444136,20,414.985
7,171,dfs,lurd,19,301366,301346,20,257.524
7,171,dfs,rdlu,17,898997,898979,20,965.728
7,171,dfs,rdul,17,553316,553298,20,515.946
7,171,dfs,uldr,19,81898,81882,20,61.723
7,171,dfs,ulrd,19,140809,140793,20,124.173
7,172,astr,hamm,7,17,7,7,0.046
7,172,astr,manh,7,17,7,7,0.062
7,172,bfs,drlu,7,372,181,7,0.426
7,172,bfs,drul,7,372,181,7,0.405
7,172,bfs,ludr,7,226,107,7,0.146
7,172,bfs,lurd,7,246,117,7,0.173
7,172,bfs,rdlu,7,391,191,7,0.413
7,172,bfs,rdul,7,391,191,7,0.415
7,172,bfs,uldr,7,226,107,7,0.151
7,172,bfs,ulrd,7,246,117,7,0.157
7,172,dfs,drlu,19,1487600,1487582,20,1822.551
7,172,dfs,drul,19,1779244,1779227,20,2657.172
7,172,dfs,ludr,19,76486,76470,20,57.702
7,172,dfs,lurd,19,134910,134894,20,104.885
7,172,dfs,rdlu,19,1592804,1592787,20,1974.780
7,172,dfs,rdul,19,1874567,1874551,20,2709.215
7,172,dfs,uldr,19,81896,81882,20,62.165
7,172,dfs,ulrd,19,140810,140796,20,111.113
7,173,astr,hamm,7,17,7,7,0.063
7,173,astr,manh,7,17,7,7,0.059
7,173,bfs,drlu,7,507,241,7,0.481
7,173,bfs,drul,7,507,241,7,0.508
7,173,bfs,ludr,7,289,139,7,0.179
7,173,bfs,lurd,7,287,139,7,0.184
7,173,bfs,rdlu,7,505,241,7,0.483
7,173,bfs,rdul,7,505,241,7,0.469
7,173,bfs,uldr,7,289,139,7,0.177
7,173,bfs,ulrd,7,287,139,7,0.175
7,173,dfs,drlu,17,28183,28167,20,20.804
7,173,dfs,drul,17,27065,27050,20,20.073
7,173,dfs,ludr,15,165860,165847,20,132.483
7,173,dfs,lurd,19,394425,394410,20,369.358
7,173,dfs,rdlu,19,1524693,1524678,20,1821.886
7,173,dfs,rdul,19,1530375,1530360,20,1906.749
7,173,dfs,uldr,15,208046,208035,20,174.090
7,173,dfs,ulrd,19,394293,394279,20,374.764
7,174,astr,hamm,7,17,7,7,0.050
7,174,astr,manh,7,17,7,7,0.063
7,174,bfs,drlu,7,372,181,7,0.422
7,174,bfs,drul,7,372,181,7,0.424
7,174,bfs,ludr,7,226,107,7,0.149
7,174,bfs,lurd,7,246,117,7,0.162
7,174,bfs,rdlu,7,392,191,7,0.420
7,174,bfs,rdul,7,392,191,7,0.395
7,174,bfs,uldr,7,226,107,7,0.140
7,174,bfs,ulrd,7,246,117,7,0.160
7,174,dfs,drlu,17,21830,21813,20,15.735
7,174,dfs,drul,17,157116,157101,20,122.892
7,174,dfs,ludr,19,74004,73989,20,55.387
7,174,dfs,lurd,19,240736,240721,20,203.435
7,174,dfs,rdlu,17,23199,23184,20,17.474
7,174,dfs,rdul,17,158306,158293,20,142.363
7,174,dfs,uldr,19,74338,74322,20,55.492
7,174,dfs,ulrd,19,243099,243084,20,201.147
7,175,astr,hamm,7,27,11,7,0.059
7,175,astr,manh,7,24,10,7,0.074
7,175,bfs,drlu,7,541,253,7,0.511
7,175,bfs,drul,7,658,307,7,0.608
7,175,bfs,ludr,7,350,165,7,0.382
7,175,bfs,lurd,7,370,175,7,0.481
7,175,bfs,rdlu,7,561,263,7,0.513
7,175,bfs,rdul,7,678,317,7,0.586
7,175,bfs,uldr,7,468,219,7,0.531
7,175,bfs,ulrd,7,488,229,7,0.577
7,175,dfs,drlu,17,34946,34927,20,26.163
7,175,dfs,drul,17,68275,68258,20,50.970
7,175,dfs,ludr,19,74006,73989,20,56.486
7,175,dfs,lurd,19,240738,240721,20,201.658
7,175,dfs,rdlu,19,81866,81846,20,60.757
7,175,dfs,rdul,19,172317,172300,20,222.226
7,175,dfs,uldr,19,351331,351313,20,302.571
7,175,dfs,ulrd,19,477366,477348,20,443.794
7,176,astr,hamm,7,19,7,7,0.048
7,176,astr,manh,7,19,7,7,0.063
7,176,bfs,drlu,7,437,207,7,0.458
7,176,bfs,drul,7,437,207,7,0.456
7,176,bfs,ludr,7,463,222,7,0.453
7,176,bfs,lurd,7,360,174,7,0.478
7,176,bfs,rdlu,7,330,157,7,0.377
7,176,bfs,rdul,7,330,157,7,0.358
7,176,bfs,uldr,7,463,222,7,0.529
7,176,bfs,ulrd,7,360,174,7,0.540
7,176,dfs,drlu,17,27223,27205,20,20.420
7,176,dfs,drul,17,63147,63129,20,48.489
7,176,dfs,ludr,19,307607,307591,20,257.777
7,176,dfs,lurd,19,670075,670060,20,653.826
7,176,dfs,rdlu,17,393135,393118,20,341.799
7,176,dfs,rdul,17,465573,465557,20,646.226
7,176,dfs,uldr,19,329264,329250,20,288.032
7,176,dfs,ulrd,19,681521,681507,20,682.185
7,177,astr,hamm,7,18,7,7,0.048
7,177,astr,manh,7,18,7,7,0.066
7,177,bfs,drlu,7,347,168,7,0.412
7,177,bfs,drul,7,347,168,7,0.407
7,177,bfs,ludr,7,263,127,7,0.168
7,177,bfs,lurd,7,270,130,7,0.176
7,177,bfs,rdlu,7,354,171,7,0.391
7,177,bfs,rdul,7,354,171,7,0.362
7,177,bfs,uldr,7,263,127,7,0.166
7,177,bfs,ulrd,7,270,130,7,0.168
7,177,dfs,drlu,19,1369045,1369028,20,1600.744
7,177,dfs,drul,19,1300323,1300304,20,1518.075
7,177,dfs,ludr,19,379353,379338,20,342.268
7,177,dfs,lurd,19,349125,349111,20,307.130
7,177,dfs,rdlu,19,1360432,1360416,20,1584.020
7,177,dfs,rdul,19,1294279,1294261,20,1667.164
7,177,dfs,uldr,19,369794,369778,20,328.139
7,177,dfs,ulrd,19,339247,339232,20,307.675
7,178,astr,hamm,7,23,9,7,0.057
7,178,astr,manh,7,21,8,7,0.070
7,178,bfs,drlu,7,498,238,7,0.488
7,178,bfs,drul,7,371,176,7,0.413
7,178,bfs,ludr,7,416,200,7,0.422
7,178,bfs,lurd,7,422,203,7,0.517
7,178,bfs,rdlu,7,504,241,7,0.490
7,178,bfs,rdul,7,378,179,7,0.385
7,178,bfs,uldr,7,289,138,7,0.177
7,178,bfs,ulrd,7,296,141,7,0.183
7,178,dfs,drlu,19,32205,32184,20,24.141
7,178,dfs,drul,19,514715,514699,20,472.067
7,178,dfs,ludr,19,1584980,1584967,20,1962.376
7,178,dfs,lurd,19,1586843,1586831,20,1956.340
7,178,dfs,rdlu,19,31695,31674,20,23.849
7,178,dfs,rdul,19,513758,513742,20,479.963
7,178,dfs,uldr,19,116030,116011,20,97.009
7,178,dfs,ulrd,19,183719,183702,20,145.635
7,179,astr,hamm,7,38,14,7,0.072
7,179,astr,manh,7,26,10,7,0.075
7,179,bfs,drlu,7,476,223,7,0.473
7,179,bfs,drul,7,491,229,7,0.492
7,179,bfs,ludr,7,601,284,7,0.522
7,179,bfs,lurd,7,536,253,7,0.560
7,179,bfs,rdlu,7,414,193,7,0.420
7,179,bfs,rdul,7,429,199,7,0.413
7,179,bfs,uldr,7,616,290,7,0.608
7,179,bfs,ulrd,7,551,259,7,0.602
7,179,dfs,drlu,19,141218,141198,20,110.334
7,179,dfs,drul,19,201303,201284,20,166.025
7,179,dfs,ludr,17,992681,992667,20,1078.363
7,179,dfs,lurd,17,993311,993297,20,1082.697
7,179,dfs,rdlu,17,240383,240363,20,197.762
7,179,dfs,rdul,17,87520,87501,20,74.082
7,179,dfs,uldr,17,199872,199856,20,170.606
7,179,dfs,ulrd,19,87458,87440,20,65.295
7,180,astr,hamm,7,20,7,7,0.048
7,180,astr,manh,7,20,7,7,0.114
7,180,bfs,drlu,7,410,195,7,0.447
7,180,bfs,drul,7,459,219,7,0.467
7,180,bfs,ludr,7,329,157,7,0.378
7,180,bfs,lurd,7,335,160,7,0.458
7,180,bfs,rdlu,7,416,198,7,0.423
7,180,bfs,rdul,7,466,222,7,0.450
7,180,bfs,uldr,7,379,182,7,0.488
7,180,bfs,ulrd,7,386,185,7,0.518
7,180,dfs,drlu,19,525955,525938,20,504.119
7,180,dfs,drul,19,20282,20263,20,14.360
7,180,dfs,ludr,19,252884,252867,20,212.125
7,180,dfs,lurd,19,253091,253074,20,210.123
7,180,dfs,rdlu,19,524809,524790,20,486.442
7,180,dfs,rdul,19,18644,18623,20,13.398
7,180,dfs,uldr,19,776192,776177,20,793.722
7,180,dfs,ulrd,19,688801,688786,20,805.975
7,181,astr,hamm,7,18,7,7,0.048
7,181,astr,manh,7,18,7,7,0.064
7,181,bfs,drlu,7,271,131,7,0.197
7,181,bfs,drul,7,285,137,7,0.219
7,181,bfs,ludr,7,327,159,7,0.375
7,181,bfs,lurd,7,334,162,7,0.457
7,181,bfs,rdlu,7,278,134,7,0.223
7,181,bfs,rdul,7,292,140,7,0.229
7,181,bfs,uldr,7,339,164,7,0.472
7,181,bfs,ulrd,7,346,167,7,0.750
7,181,dfs,drlu,19,499173,499157,20,467.880
7,181,dfs,drul,19,654202,654186,20,631.576
7,181,dfs,ludr,19,467455,467440,20,424.718
7,181,dfs,lurd,19,726512,726497,20,718.864
7,181,dfs,rdlu,19,493605,493587,20,451.495
7,181,dfs,rdul,19,662307,662293,20,654.965
7,181,dfs,uldr,19,467763,467750,20,428.524
7,181,dfs,ulrd,19,726589,726576,20,720.038
7,182,astr,hamm,7,19,7,7,0.053
7,182,astr,manh,7,19,7,7,0.066
7,182,bfs,drlu,7,471,226,7,0.465
7,182,bfs,drul,7,375,181,7,0.406
7,182,bfs,ludr,7,414,197,7,0.422
7,182,bfs,lurd,7,421,200,7,0.559
7,182,bfs,rdlu,7,478,229,7,0.476
7,182,bfs,rdul,7,382,184,7,0.388
7,182,bfs,uldr,7,315,150,7,0.191
7,182,bfs,ulrd,7,322,153,7,0.199
7,182,dfs,drlu,19,536927,536906,20,498.951
7,182,dfs,drul,19,105148,105128,20,82.134
7,182,dfs,ludr,19,315186,315171,20,266.441
7,182,dfs,lurd,19,307958,307944,20,259.587
7,182,dfs,rdlu,19,546040,546021,20,499.668
7,182,dfs,rdul,19,115189,115171,20,88.723
7,182,dfs,uldr,17,334244,334230,20,292.753
7,182,dfs,ulrd,17,330549,330535,20,282.935
7,183,astr,hamm,7,16,7,7,0.046
7,183,astr,manh,7,16,7,7,0.062
7,183,bfs,drlu,7,490,233,7,0.475
7,183,bfs,drul,7,490,233,7,0.481
7,183,bfs,ludr,7,271,129,7,0.169
7,183,bfs,lurd,7,304,147,7,0.200
7,183,bfs,rdlu,7,522,250,7,0.479
7,183,bfs,rdul,7,522,250,7,0.459
7,183,bfs,uldr,7,271,129,7,0.182
7,183,bfs,ulrd,7,304,147,7,0.192
7,183,dfs,drlu,17,27975,27960,20,20.592
7,183,dfs,drul,17,63965,63950,20,47.413
7,183,dfs,ludr,15,15098,15087,20,11.028
7,183,dfs,lurd,19,107693,107677,20,84.033
7,183,dfs,rdlu,19,1524741,1524726,20,1839.598
7,183,dfs,rdul,19,1530424,1530409,20,1904.629
7,183,dfs,uldr,15,52790,52781,20,40.328
7,183,dfs,ulrd,19,117462,117447,20,92.112
7,184,astr,hamm,7,18,7,7,0.049
7,184,astr,manh,7,18,7,7,0.061
7,184,bfs,drlu,7,370,175,7,0.411
7,184,bfs,drul,7,370,175,7,0.425
7,184,bfs,ludr,7,334,160,7,0.385
7,184,bfs,lurd,7,426,205,7,0.507
7,184,bfs,rdlu,7,460,219,7,0.431
7,184,bfs,rdul,7,460,219,7,0.448
7,184,bfs,uldr,7,334,160,7,0.459
7,184,bfs,ulrd,7,426,205,7,0.556
7,184,dfs,drlu,19,10063,10043,20,7.184
7,184,dfs,drul,19,15773,15754,20,11.255
7,184,dfs,ludr,17,284122,284110,20,237.476
7,184,dfs,lurd,15,1079,1067,20,0.999
7,184,dfs,rdlu,19,446551,446534,20,399.376
7,184,dfs,rdul,19,542071,542056,20,508.690
7,184,dfs,uldr,17,284299,284287,20,240.415
7,184,dfs,ulrd,15,1079,1067,20,1.075
7,185,astr,hamm,7,26,11,7,0.058
7,185,astr,manh,7,24,10,7,0.078
7,185,bfs,drlu,7,641,301,7,0.575
7,185,bfs,drul,7,605,283,7,0.559
7,185,bfs,ludr,7,421,198,7,0.409
7,185,bfs,lurd,7,423,199,7,0.518
7,185,bfs,rdlu,7,643,302,7,0.589
7,185,bfs,rdul,7,607,284,7,0.570
7,185,bfs,uldr,7,386,180,7,0.744
7,185,bfs,ulrd,7,388,181,7,0.563
7,185,dfs,drlu,17,41930,41913,20,30.498
7,185,dfs,drul,17,65382,65366,20,49.737
7,185,dfs,ludr,19,354478,354460,20,311.677
7,185,dfs,lurd,19,385572,385556,20,340.210
7,185,dfs,rdlu,19,104900,104880,20,82.666
7,185,dfs,rdul,19,155973,155954,20,123.114
7,185,dfs,uldr,19,70568,70552,20,57.821
7,185,dfs,ulrd,19,237376,237363,20,198.327
7,186,astr,hamm,7,19,7,7,0.053
7,186,astr,manh,7,19,7,7,0.067
7,186,bfs,drlu,7,572,268,7,0.533
7,186,bfs,drul,7,673,315,7,0.612
7,186,bfs,ludr,7,354,165,7,0.412
7,186,bfs,lurd,7,356,166,7,0.480
7,186,bfs,rdlu,7,574,269,7,0.528
7,186,bfs,rdul,7,675,316,7,0.563
7,186,bfs,uldr,7,454,213,7,0.535
7,186,bfs,ulrd,7,456,214,7,0.581
7,186,dfs,drlu,19,150482,150463,20,116.747
7,186,dfs,drul,19,218594,218577,20,186.554
7,186,dfs,ludr,19,73609,73591,20,55.564
7,186,dfs,lurd,19,272189,272174,20,234.764
7,186,dfs,rdlu,19,831224,831203,20,874.920
7,186,dfs,rdul,19,689844,689826,20,695.692
7,186,dfs,uldr,15,369792,369777,20,333.340
7,186,dfs,ulrd,15,339752,339738,20,288.646
7,187,astr,hamm,7,29,13,7,0.062
7,187,astr,manh,7,20,9,7,0.066
7,187,bfs,drlu,7,371,176,7,0.402
7,187,bfs,drul,7,371,176,7,0.418
7,187,bfs,ludr,7,533,249,7,0.474
7,187,bfs,lurd,7,657,306,7,0.642
7,187,bfs,rdlu,7,496,233,7,0.475
7,187,bfs,rdul,7,496,233,7,0.457
7,187,bfs,uldr,7,533,249,7,0.599
7,187,bfs,ulrd,7,657,306,7,0.667
7,187,dfs,drlu,15,16805,16788,20,12.275
7,187,dfs,drul,19,43442,43422,20,32.907
7,187,dfs,ludr,9,999117,999110,20,1122.931
7,187,dfs,lurd,9,999753,999746,20,1110.987
7,187,dfs,rdlu,19,168110,168089,20,133.954
7,187,dfs,rdul,19,128093,128074,20,101.006
7,187,dfs,uldr,19,178556,178539,20,143.456
7,187,dfs,ulrd,19,166309,166296,20,129.718
7,188,astr,hamm,7,28,12,7,0.061
7,188,astr,manh,7,22,10,7,0.074
7,188,bfs,drlu,7,310,150,7,0.233
7,188,bfs,drul,7,511,245,7,0.498
7,188,bfs,ludr,7,276,131,7,0.174
7,188,bfs,lurd,7,283,134,7,0.182
7,188,bfs,rdlu,7,317,153,7,0.249
7,188,bfs,rdul,7,518,248,7,0.486
7,188,bfs,uldr,7,477,227,7,0.535
7,188,bfs,ulrd,7,484,230,7,0.570
7,188,dfs,drlu,19,1674,1654,20,1.338
7,188,dfs,drul,17,176778,176761,20,141.163
7,188,dfs,ludr,17,138840,138826,20,108.088
7,188,dfs,lurd,17,228954,228941,20,194.159
7,188,dfs,rdlu,19,2158,2139,20,1.573
7,188,dfs,rdul,17,218823,218808,20,181.645
7,188,dfs,uldr,19,1154815,1154804,20,1324.969
7,188,dfs,ulrd,19,1154543,1154531,20,1323.717
7,189,astr,hamm,7,19,7,7,0.048
7,189,astr,manh,7,19,7,7,0.063
7,189,bfs,drlu,7,409,194,7,0.450
7,189,bfs,drul,7,409,194,7,0.429
7,189,bfs,ludr,7,483,232,7,0.455
7,189,bfs,lurd,7,387,187,7,0.549
7,189,bfs,rdlu,7,310,147,7,0.247
7,189,bfs,rdul,7,310,147,7,0.259
7,189,bfs,uldr,7,483,232,7,0.551
7,189,bfs,ulrd,7,387,187,7,0.510
7,189,dfs,drlu,17,315137,315121,20,263.716
7,189,dfs,drul,17,307887,307871,20,259.458
7,189,dfs,ludr,19,982684,982668,20,1062.835
7,189,dfs,lurd,19,398558,398543,20,362.551
7,189,dfs,rdlu,17,116946,116931,20,97.263
7,189,dfs,rdul,17,183509,183494,20,143.882
7,189,dfs,uldr,19,980757,980742,20,1058.170
7,189,dfs,ulrd,19,396296,396282,20,374.863
7,190,astr,hamm,7,18,7,7,0.048
7,190,astr,manh,7,18,7,7,0.061
7,190,bfs,drlu,7,322,156,7,0.229
7,190,bfs,drul,7,322,156,7,0.237
7,190,bfs,ludr,7,283,137,7,0.181
7,190,bfs,lurd,7,297,143,7,0.190
7,190,bfs,rdlu,7,334,161,7,0.388
7,190,bfs,rdul,7,334,161,7,0.364
7,190,bfs,uldr,7,283,137,7,0.189
7,190,bfs,ulrd,7,297,143,7,0.185
7,190,dfs,drlu,19,371248,371230,20,317.978
7,190,dfs,drul,19,336960,336939,20,287.361
7,190,dfs,ludr,19,536580,536565,20,496.487
7,190,dfs,lurd,17,646906,646895,20,620.400
7,190,dfs,rdlu,19,373461,373445,20,319.635
7,190,dfs,rdul,19,336651,336632,20,285.429
7,190,dfs,uldr,19,535868,535853,20,504.955
7,190,dfs,ulrd,17,644282,644270,20,625.137
7,191,astr,hamm,7,20,7,7,0.051
7,191,astr,manh,7,20,7,7,0.065
7,191,bfs,drlu,7,324,154,7,0.383
7,191,bfs,drul,7,324,154,7,0.388
7,191,bfs,ludr,7,421,201,7,0.410
7,191,bfs,lurd,7,471,225,7,0.523
7,191,bfs,rdlu,7,374,179,7,0.407
7,191,bfs,rdul,7,374,179,7,0.388
7,191,bfs,uldr,7,421,201,7,0.521
7,191,bfs,ulrd,7,471,225,7,0.551
7,191,dfs,drlu,19,282314,282296,20,236.204
7,191,dfs,drul,19,286721,286705,20,239.198
7,191,dfs,ludr,19,525965,525951,20,483.222
7,191,dfs,lurd,19,20309,20294,20,14.424
7,191,dfs,rdlu,19,117123,117106,20,90.872
7,191,dfs,rdul,19,183690,183673,20,144.165
7,191,dfs,uldr,19,524819,524803,20,498.478
7,191,dfs,ulrd,19,18672,18655,20,13.203
7,192,astr,hamm,7,32,12,7,0.068
7,192,astr,manh,7,26,10,7,0.080
7,192,bfs,drlu,7,596,281,7,0.536
7,192,bfs,drul,7,527,248,7,0.506
7,192,bfs,ludr,7,487,229,7,0.460
7,192,bfs,lurd,7,502,235,7,0.736
7,192,bfs,rdlu,7,611,287,7,0.555
7,192,bfs,rdul,7,542,254,7,0.473
7,192,bfs,uldr,7,419,196,7,0.538
7,192,bfs,ulrd,7,434,202,7,0.535
7,192,dfs,drlu,19,215490,215469,20,188.588
7,192,dfs,drul,19,97961,97941,20,76.557
7,192,dfs,ludr,19,727447,727430,20,731.765
7,192,dfs,lurd,19,464123,464106,20,432.181
7,192,dfs,rdlu,17,199820,199801,20,167.629
7,192,dfs,rdul,19,87445,87424,20,66.365
7,192,dfs,uldr,17,240433,240416,20,199.977
7,192,dfs,ulrd,17,87630,87615,20,65.904
7,193,astr,hamm,7,20,7,7,0.049
7,193,astr,manh,7,20,7,7,0.069
7,193,bfs,drlu,7,411,197,7,0.445
7,193,bfs,drul,7,411,197,7,0.432
7,193,bfs,ludr,7,509,244,7,0.500
7,193,bfs,lurd,7,383,182,7,0.468
7,193,bfs,rdlu,7,284,135,7,0.220
7,193,bfs,rdul,7,284,135,7,0.211
7,193,bfs,uldr,7,509,244,7,0.552
7,193,bfs,ulrd,7,383,182,7,0.517
7,193,dfs,drlu,19,1584973,1584958,20,2099.230
7,193,dfs,drul,19,1586829,1586814,20,1967.399
7,193,dfs,ludr,19,32216,32198,20,23.416
7,193,dfs,lurd,19,407948,407935,20,418.331
7,193,dfs,rdlu,19,92182,92160,20,69.858
7,193,dfs,rdul,19,84603,84580,20,65.190
7,193,dfs,uldr,19,31706,31688,20,22.833
7,193,dfs,ulrd,19,403794,403779,20,380.173
7,194,astr,hamm,7,18,7,7,0.051
7,194,astr,manh,7,18,7,7,0.061
7,194,bfs,drlu,7,258,124,7,0.189
7,194,bfs,drul,7,258,124,7,0.260
7,194,bfs,ludr,7,359,174,7,0.380
7,194,bfs,lurd,7,359,174,7,0.466
7,194,bfs,rdlu,7,258,124,7,0.207
7,194,bfs,rdul,7,258,124,7,0.201
7,194,bfs,uldr,7,359,174,7,0.484
7,194,bfs,ulrd,7,359,174,7,0.581
7,194,dfs,drlu,17,371042,371024,20,319.097
7,194,dfs,drul,17,337045,337026,20,288.777
7,194,dfs,ludr,19,814579,814566,20,854.402
7,194,dfs,lurd,19,646704,646691,20,636.249
7,194,dfs,rdlu,17,369525,369508,20,318.214
7,194,dfs,rdul,17,338864,338846,20,287.502
7,194,dfs,uldr,19,812084,812070,20,858.675
7,194,dfs,ulrd,19,644078,644064,20,622.813
7,195,astr,hamm,7,19,7,7,0.049
7,195,astr,manh,7,19,7,7,0.064
7,195,bfs,drlu,7,458,219,7,0.484
7,195,bfs,drul,7,348,168,7,0.410
7,195,bfs,ludr,7,449,213,7,0.438
7,195,bfs,lurd,7,449,213,7,0.517
7,195,bfs,rdlu,7,458,219,7,0.448
7,195,bfs,rdul,7,348,168,7,0.364
7,195,bfs,uldr,7,335,160,7,0.488
7,195,bfs,ulrd,7,335,160,7,0.487
7,195,dfs,drlu,15,1451044,1451027,20,1726.309
7,195,dfs,drul,19,1191239,1191222,20,1372.585
7,195,dfs,ludr,19,173873,173856,20,135.656
7,195,dfs,lurd,19,210657,210639,20,173.668
7,195,dfs,rdlu,15,1444753,1444737,20,1776.130
7,195,dfs,rdul,19,1263362,1263345,20,1452.283
7,195,dfs,uldr,17,393181,393167,20,379.432
7,195,dfs,ulrd,17,465646,465634,20,460.581
7,196,astr,hamm,7,26,11,7,0.057
7,196,astr,manh,7,18,8,7,0.068
7,196,bfs,drlu,7,221,104,7,0.159
7,196,bfs,drul,7,234,111,7,0.182
7,196,bfs,ludr,7,383,187,7,0.450
7,196,bfs,lurd,7,383,187,7,0.497
7,196,bfs,rdlu,7,221,104,7,0.180
7,196,bfs,rdul,7,234,111,7,0.193
7,196,bfs,uldr,7,396,194,7,0.507
7,196,bfs,ulrd,7,396,194,7,0.546
7,196,dfs,drlu,19,87913,87896,20,65.384
7,196,dfs,drul,19,240727,240710,20,199.273
7,196,dfs,ludr,17,1517832,1517823,20,1847.621
7,196,dfs,lurd,19,1533760,1533748,20,1891.541
7,196,dfs,rdlu,19,90660,90643,20,68.019
7,196,dfs,rdul,19,243090,243073,20,218.089
7,196,dfs,uldr,17,1518641,1518631,20,1923.077
7,196,dfs,ulrd,19,1601908,1601895,20,2037.915
7,197,astr,hamm,7,42,18,7,0.074
7,197,astr,manh,7,27,11,7,0.081
7,197,bfs,drlu,7,284,136,7,0.196
7,197,bfs,drul,7,275,133,7,0.212
7,197,bfs,ludr,7,519,247,7,0.532
7,197,bfs,lurd,7,519,247,7,0.556
7,197,bfs,rdlu,7,284,136,7,0.228
7,197,bfs,rdul,7,275,133,7,0.215
7,197,bfs,uldr,7,510,244,7,0.583
7,197,bfs,ulrd,7,510,244,7,0.582
7,197,dfs,drlu,11,164482,164469,20,129.433
7,197,dfs,drul,17,123854,123836,20,95.870
